
GEPA Optimization:   0%|          | 0/7051 [00:00<?, ?rollouts/s]
GEPA Optimization:  47%|####7     | 3340/7051 [8:56:44<10:09:50,  9.86s/rollouts]
GEPA Optimization:  47%|####7     | 3345/7051 [8:57:33<10:08:04,  9.84s/rollouts]
GEPA Optimization:  48%|####7     | 3351/7051 [8:58:30<9:59:08,  9.72s/rollouts] 
GEPA Optimization:  48%|####8     | 3399/7051 [9:04:45<8:20:44,  8.23s/rollouts]
GEPA Optimization:  48%|####8     | 3405/7051 [9:05:41<8:27:39,  8.35s/rollouts]
GEPA Optimization:  48%|####8     | 3410/7051 [9:06:25<8:30:55,  8.42s/rollouts]
GEPA Optimization:  48%|####8     | 3416/7051 [9:07:22<8:40:52,  8.60s/rollouts]
GEPA Optimization:  49%|####8     | 3422/7051 [9:08:17<8:48:51,  8.74s/rollouts]
GEPA Optimization:  49%|####8     | 3428/7051 [9:09:13<8:56:03,  8.88s/rollouts]
GEPA Optimization:  49%|####8     | 3434/7051 [9:10:08<8:57:52,  8.92s/rollouts]
GEPA Optimization:  49%|####8     | 3437/7051 [9:10:40<9:12:57,  9.18s/rollouts]
GEPA Optimization:  49%|####8     | 3443/7051 [9:11:36<9:16:06,  9.25s/rollouts]
GEPA Optimization:  49%|####8     | 3449/7051 [9:12:39<9:36:49,  9.61s/rollouts]
GEPA Optimization:  49%|####9     | 3455/7051 [9:13:34<9:27:13,  9.46s/rollouts]
GEPA Optimization:  49%|####9     | 3461/7051 [9:14:27<9:15:01,  9.28s/rollouts]
GEPA Optimization:  49%|####9     | 3467/7051 [9:15:22<9:12:46,  9.25s/rollouts]
GEPA Optimization:  49%|####9     | 3473/7051 [9:16:23<9:28:40,  9.54s/rollouts]
GEPA Optimization:  49%|####9     | 3479/7051 [9:17:20<9:26:55,  9.52s/rollouts]
GEPA Optimization:  49%|####9     | 3485/7051 [9:18:15<9:19:15,  9.41s/rollouts]
GEPA Optimization:  50%|####9     | 3491/7051 [9:19:08<9:07:22,  9.23s/rollouts]
GEPA Optimization:  50%|#####     | 3539/7051 [9:25:26<7:58:59,  8.18s/rollouts]
GEPA Optimization:  50%|#####     | 3545/7051 [9:26:21<8:05:46,  8.31s/rollouts]
GEPA Optimization:  50%|#####     | 3548/7051 [9:26:55<8:18:07,  8.53s/rollouts]
GEPA Optimization:  50%|#####     | 3554/7051 [9:27:53<8:29:47,  8.75s/rollouts]
GEPA Optimization:  50%|#####     | 3560/7051 [9:28:49<8:36:34,  8.88s/rollouts]
GEPA Optimization:  51%|#####     | 3566/7051 [9:29:44<8:39:09,  8.94s/rollouts]
GEPA Optimization:  51%|#####     | 3569/7051 [9:30:16<8:52:43,  9.18s/rollouts]
GEPA Optimization:  51%|#####     | 3573/7051 [9:30:59<9:11:43,  9.52s/rollouts]
GEPA Optimization:  51%|#####     | 3579/7051 [9:31:56<9:12:14,  9.54s/rollouts]
GEPA Optimization:  51%|#####     | 3585/7051 [9:32:56<9:19:18,  9.68s/rollouts]
GEPA Optimization:  51%|#####     | 3591/7051 [9:33:51<9:08:25,  9.51s/rollouts]
GEPA Optimization:  51%|#####     | 3594/7051 [9:34:24<9:21:48,  9.75s/rollouts]
GEPA Optimization:  51%|#####1    | 3600/7051 [9:35:19<9:10:55,  9.58s/rollouts]
GEPA Optimization:  51%|#####1    | 3606/7051 [9:36:14<9:00:09,  9.41s/rollouts]
GEPA Optimization:  51%|#####1    | 3612/7051 [9:37:11<9:01:00,  9.44s/rollouts]
GEPA Optimization:  51%|#####1    | 3615/7051 [9:37:47<9:29:04,  9.94s/rollouts]
GEPA Optimization:  51%|#####1    | 3621/7051 [9:38:40<9:07:36,  9.58s/rollouts]
GEPA Optimization:  51%|#####1    | 3627/7051 [9:39:36<9:02:06,  9.50s/rollouts]
GEPA Optimization:  52%|#####1    | 3633/7051 [9:40:30<8:51:55,  9.34s/rollouts]
GEPA Optimization:  52%|#####1    | 3639/7051 [9:41:30<9:00:19,  9.50s/rollouts]
GEPA Optimization:  52%|#####2    | 3687/7051 [9:47:52<7:45:43,  8.31s/rollouts]
GEPA Optimization:  52%|#####2    | 3691/7051 [9:48:31<7:51:48,  8.43s/rollouts]
GEPA Optimization:  52%|#####2    | 3697/7051 [9:49:31<8:04:29,  8.67s/rollouts]
GEPA Optimization:  53%|#####2    | 3703/7051 [9:50:26<8:08:42,  8.76s/rollouts]
GEPA Optimization:  53%|#####2    | 3709/7051 [9:51:19<8:08:23,  8.77s/rollouts]
GEPA Optimization:  53%|#####2    | 3712/7051 [9:51:54<8:29:15,  9.15s/rollouts]
GEPA Optimization:  53%|#####2    | 3718/7051 [9:52:52<8:34:26,  9.26s/rollouts]
GEPA Optimization:  53%|#####2    | 3724/7051 [9:53:46<8:30:41,  9.21s/rollouts]
GEPA Optimization:  53%|#####2    | 3730/7051 [9:54:42<8:30:50,  9.23s/rollouts]
GEPA Optimization:  53%|#####2    | 3733/7051 [9:55:14<8:45:14,  9.50s/rollouts]
GEPA Optimization:  53%|#####2    | 3736/7051 [9:55:47<9:02:03,  9.81s/rollouts]
GEPA Optimization:  53%|#####3    | 3739/7051 [9:56:21<9:17:26, 10.10s/rollouts]
GEPA Optimization:  53%|#####3    | 3745/7051 [9:57:14<8:51:03,  9.64s/rollouts]
GEPA Optimization:  53%|#####3    | 3748/7051 [9:57:50<9:16:46, 10.11s/rollouts]
GEPA Optimization:  53%|#####3    | 3751/7051 [9:58:23<9:28:05, 10.33s/rollouts]
